site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
TP39,2014-03-06,42.80380930179076,-80.48039930487789,217.35559024379722,0,3,28.42449577637263,-4.294996160338752,-10.424495776372629,-16.553995392406502,23.343995826314497,46,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-10.424495776372629,46
TP39,2014-03-07,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,22.734199237128042,3.336496466432009,-4.734199237128041,-12.73674402294157,23.517292191262225,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-4.734199237128041,40.5
TP39,2014-03-08,42.80380930179076,-80.48039930487789,217.35559024379722,0,20,22.765496544304877,-0.23599692827100158,-4.765496544304877,-9.230246352321815,14.783954089459451,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-4.765496544304877,35
TP39,2014-03-09,42.80380930179076,-80.48039930487789,217.35559024379722,0,20.589992320677503,24.394996160338756,0.0410007679322496,-6.394996160338751,-12.766243280592816,14.111956176302202,44.17251727847562,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-6.394996160338751,44.17251727847562
TP39,2014-03-10,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.589992320677503,15.60575057594919,5.076997696203252,2.394249424050813,-0.323749040084688,19.703985392100737,50.11501151898374,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,2.394249424050813,50.11501151898374
TP39,2014-03-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,13.121394447714833,8.768540179624448,4.87860555228517,0.8983194106370297,16.008074544200806,32,0.576533771927774,0,1,4,37.065283234233114,42.710167,-80.357389,NA,4.87860555228517,32
TP39,2014-03-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,34.70500383966125,24.176335948072854,2.6729573883201687,-6.176335948072856,-14.925629284465879,13.207617303056562,65.0351036708537,16.19005754212331,0,18.77810415790845,4,37.065283234233114,42.710167,-80.357389,NA,-6.176335948072856,65.0351036708537
TP39,2014-03-13,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,29.559745968355692,-5.412247888186314,-11.55974596835569,-17.642494240508128,27.67199791315725,46,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-11.55974596835569,46
TP39,2014-03-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,20.589992320677503,16.2820015358645,8.948244816457315,1.7179984641355008,-5.512247888186313,24.015993739471742,57.99253263712062,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,1.7179984641355008,57.99253263712062
TP39,2014-03-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.53248656118563,20.07625095991531,3.9539953924065028,-2.076250959915312,-8.071247120254064,13.656004173685506,52.46751343881437,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.076250959915312,52.46751343881437
TP39,2014-03-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,33,27.576997696203254,-7.323749040084688,-9.576997696203252,-11.830246352321815,10.35998956578624,41,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-9.576997696203252,41
TP39,2014-03-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,26.805584994329504,-3.31929697138228,-8.8055849943295,-14.201521502967859,10.434205039578016,44,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-8.8055849943295,44
TP39,2014-03-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,36,19.358633893358846,4.245207341972182,-1.3586338933588433,-6.920977560745252,10.73755644996205,44,0.09977137942787727,0.2525549234462224,0,4,37.065283234233114,42.710167,-80.357389,NA,-1.3586338933588433,44
TP39,2014-03-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.827482721524383,15.251209223271262,6.659113949963928,2.7487907767287396,-1.1933814787599246,7.55469791884996,52.51755183542685,6.357776112837017,5.68058258180871,0,4,37.065283234233114,42.710167,-80.357389,NA,2.7487907767287396,52.51755183542685
TP39,2014-03-20,42.80380930179076,-80.48039930487789,217.35559024379722,0,23.237490400846884,17.558502432055388,1.4311061030414742,0.44149756794461725,-0.5481109671522395,1.8148552631666828,52.10754415610435,0.8469324561444519,0,0,4,37.065283234233114,42.710167,-80.357389,NA,0.44149756794461725,52.10754415610435
TP39,2014-03-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,4,18.82374904008469,2.3474980801693763,-0.8237490400846881,-3.894996160338752,2.0159937394717433,32,0.5248033389484037,1.6,0,4,37.065283234233114,42.710167,-80.357389,NA,-0.8237490400846881,32
TP39,2014-03-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,25.827482721524383,18.77849116877913,4.032263246831306,-0.7784911687791295,-5.5244957763726275,1.3439958263144955,63.15758255271683,0.8063974957886973,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-0.7784911687791295,63.15758255271683
TP39,2014-03-23,42.80380930179076,-80.48039930487789,217.35559024379722,0,32.5899923206775,25.565496544304875,-5.453995392406502,-7.565496544304878,-9.64174750422019,0,39.70500383966125,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-7.565496544304878,39.70500383966125
TP39,2014-03-24,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,25.19790252366745,-4.408579414236714,-7.197902523667452,-9.95537655084471,0.4988568971393863,NA,0.35236156690838577,0,0.1262774617231112,4,37.065283234233114,42.710167,-80.357389,NA,-7.197902523667452,40.99626631856031
TP39,2014-03-25,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.115011518983746,24.17774443249119,-1.6834950084403777,-6.177744432491191,-10.571993856542004,0,42.287528797459366,0.20159937394717434,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-6.177744432491191,42.287528797459366
TP39,2014-03-26,42.80380930179076,-80.48039930487789,217.35559024379722,0,27.47498080169376,27.559177119599433,-6.509059470841797,-9.559177119599429,-12.609294768357064,0.4988568971393863,37.582524957798114,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-9.559177119599429,37.582524957798114
TP39,2014-03-27,42.80380930179076,-80.48039930487789,217.35559024379722,0,18.647498080169377,20.102223815603562,4.72947130228726,-2.102223815603557,-8.875416501438991,0.4988568971393863,46.87005375525748,3.0190397935970847,3.660730678474135,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.102223815603557,46.87005375525748
TP39,2014-03-28,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.29499616033875,14.184412802645284,8.58502432055383,3.8155871973547155,-1.0220008435909207,0,55.99253263712061,0.8566301145174655,1.2,0,4,37.065283234233114,42.710167,-80.357389,NA,3.8155871973547155,55.99253263712061
TP39,2014-03-29,42.80380930179076,-80.48039930487789,217.35559024379722,0,14.28006143457997,18.117998464135503,1.3647498080169376,-0.11799846413550079,-1.6359969282710018,0,44.98506527424122,0.5375983305257983,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-0.11799846413550079,44.98506527424122
TP39,2014-03-30,42.80380930179076,-80.48039930487789,217.35559024379722,0,32,16.147498080169377,5.635250191983062,1.8525019198306243,-2.0302463523218144,1.3439958263144955,36.52501919830624,0.13439958263144958,0,0,4,37.065283234233114,42.710167,-80.357389,NA,1.8525019198306243,36.52501919830624
TP39,2014-03-31,42.80380930179076,-80.48039930487789,217.35559024379722,0,5,14.98125479957656,8.407990784813006,3.0187452004234396,-2.470500383966125,0,37,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,3.0187452004234396,37
TP39,2014-04-01,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.352501919830626,9.193502687762873,15.895742896626693,8.806497312237127,1.6172517278475618,0,63.16504991559623,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,8.806497312237127,63.16504991559623
TP39,2014-04-02,42.80380930179076,-80.48039930487789,217.35559024379722,0,22,15.336981645069546,6.933936314521121,2.6630183549304545,-1.6493971726048302,0,37,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,2.6630183549304545,37
TP39,2014-04-03,42.80380930179076,-80.48039930487789,217.35559024379722,0,3,17.749596925576252,2.8846074335842484,0.2504030744237535,-2.410454634538647,0,70,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,0.2504030744237535,70
TP39,2014-04-04,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.589992320677503,12.506133342602542,10.450819961393334,5.493866657397462,0.44656183909272895,0,65.51755183542684,10.32280048158665,11.889052078954224,0,4,37.065283234233114,42.710167,-80.357389,NA,5.493866657397462,65.51755183542684
TP39,2014-04-05,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.827482721524383,17.36474980801694,3.389245584389565,0.6352501919830624,-2.21874520042344,0,57.75504223627373,0.9047981218415231,0.3,0,4,37.065283234233114,42.710167,-80.357389,NA,0.6352501919830624,57.75504223627373
TP39,2014-04-06,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,15.070500383966126,9.213741360762192,2.9294996160338753,-3.4194919367113794,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,2.9294996160338753,54.87752111813687
TP39,2014-04-07,42.80380930179076,-80.48039930487789,217.35559024379722,0,36,13.8195598939892,9.173536159104604,4.180440106010801,-0.9030074613918643,0,52,12.07817434639422,14.494890153107557,0,4,37.065283234233114,42.710167,-80.357389,NA,4.180440106010801,52
TP39,2014-04-08,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,11.951755183542687,10.872740592829942,6.048244816457315,1.1589992320677505,0,46,4.972784557363633,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.048244816457315,46
TP39,2014-04-09,42.80380930179076,-80.48039930487789,217.35559024379722,0,14,13.99548113204023,7.58804644420867,4.0045188679597725,0.34424201740163507,0,33,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.0045188679597725,33
TP39,2014-04-10,42.80380930179076,-80.48039930487789,217.35559024379722,0,18.94249424050813,8.559925220843887,16.78001809700877,9.440074779156115,2.00013146130346,0,65.46751343881436,2.969314645685761,2.616057767938222,0,4,37.065283234233114,42.710167,-80.357389,NA,9.440074779156115,65.46751343881436
TP39,2014-04-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,11.498506527424123,12.920238672999318,6.501493472575879,-0.017251727847561602,0,33,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.501493472575879,33
TP39,2014-04-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,33,9.346751343881438,16.266990016880758,8.653248656118564,0.9747574873394338,0,65,3.2544047997383303,4.8,0,4,37.065283234233114,42.710167,-80.357389,NA,8.653248656118564,65
TP39,2014-04-13,42.80380930179076,-80.48039930487789,217.35559024379722,0,18.589992320677506,4.816504991559622,21.75974596835569,13.183495008440376,4.571993856542003,0,49.4100076793225,0.604798121841523,0,0,4,37.065283234233114,42.710167,-80.357389,NA,13.183495008440376,49.4100076793225
TP39,2014-04-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,20.29499616033875,6.72056067377567,20.671625394258825,11.279439326224331,1.7969017438809793,0,67.58252495779813,24.79303724630757,21.675907220059553,4.484670459322666,4,37.065283234233114,42.710167,-80.357389,NA,11.279439326224331,67.58252495779813
TP39,2014-04-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.589992320677503,20.02449577637263,1.9172517278475618,-2.024495776372627,-5.901493472575878,6,50.58252495779812,4.50238601815356,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.024495776372627,50.58252495779812
TP39,2014-04-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,3,20.633135287706068,1.8322383441314043,-2.633135287706068,-7.008157405234679,0.2525549234462224,46,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.633135287706068,46
TP39,2014-04-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,4,12.371666060835125,13.204710553814035,5.628333939164876,-2.038394189793143,0,44,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.628333939164876,44
TP39,2014-04-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.65496544304877,10.294249424050815,13.124495776372628,7.705750575949188,2.287005375525747,0,35.87752111813687,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,7.705750575949188,35.87752111813687
TP39,2014-04-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,12.328752879745938,11.466990016880757,5.671247120254065,-0.18924558438956468,0,39,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.671247120254065,39
TP39,2014-04-20,42.80380930179076,-80.48039930487789,217.35559024379722,0,4,9.02300230379675,18.055488864982383,8.976997696203252,-0.1367436645589408,0,37,0,NA,NA,4,37.065283234233114,42.710167,-80.357389,NA,8.976997696203252,37
TP39,2014-04-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,21,4.823749040084688,21.772740592829944,13.176250959915315,4.479761327000682,NA,43,1.6400104342137611,5,0,4,37.065283234233114,42.710167,-80.357389,NA,13.176250959915315,43
TP39,2014-04-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,28.589992320677506,9.732523769797526,13.41842765289927,8.267476230202478,3.075027239561065,0,46.820015358644994,2.3985880461056754,0.2525549234462224,0,4,37.065283234233114,42.710167,-80.357389,NA,8.267476230202478,46.820015358644994
TP39,2014-04-23,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.884988481016254,12.989477073793397,9.835558856281043,5.010522926206605,0.15363791387868797,0,44.05750575949187,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.010522926206605,44.05750575949187
TP39,2014-04-24,42.80380930179076,-80.48039930487789,217.35559024379722,0,5,13.784218171706323,10.361178679172372,4.215781828293679,-1.9977659403315355,0,48,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.215781828293679,48
TP39,2014-04-25,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,9.698387702304988,13.623418510346973,8.301612297695016,2.970157599351917,0,48,7.549865574483145,6.094890153107555,0,4,37.065283234233114,42.710167,-80.357389,NA,8.301612297695016,48
TP39,2014-04-26,42.80380930179076,-80.48039930487789,217.35559024379722,0,28.884988481016258,13.253248656118563,7.935250191983063,4.746751343881438,1.5582524957798116,0,44.70500383966125,0,NA,NA,4,37.065283234233114,42.710167,-80.357389,NA,4.746751343881438,44.70500383966125
TP39,2014-04-27,42.80380930179076,-80.48039930487789,217.35559024379722,0,3,12.458999232067752,10.812994624474253,5.54100076793225,0.26900691139024663,NA,39,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.54100076793225,39
TP39,2014-04-28,42.80380930179076,-80.48039930487789,217.35559024379722,0,6.884988481016256,10.594872559216386,12.070917959590668,7.405127440783615,2.7393369219765633,0,49.927559514749355,0.6903251117943342,1.7474450765537777,0,4,37.065283234233114,42.710167,-80.357389,NA,7.405127440783615,49.927559514749355
TP39,2014-04-29,42.80380930179076,-80.48039930487789,217.35559024379722,0,14.589992320677506,7.769006911390246,13.41949193671138,10.230993088609754,6.942494240508129,0,61.87005375525747,25.31520709526536,27.6,0,4,37.065283234233114,42.710167,-80.357389,NA,10.230993088609754,61.87005375525747
TP39,2014-04-30,42.80380930179076,-80.48039930487789,217.35559024379722,0,3,9.452501919830626,10.635250191983062,8.547498080169378,6.45974596835569,0,54,10.316780383678129,4,0,4,37.065283234233114,42.710167,-80.357389,NA,8.547498080169378,54
TP39,2014-05-01,42.80380930179076,-80.48039930487789,217.35559024379722,0,22.29499616033875,8.753311821636265,11.959240289234934,9.246688178363737,6.502286985239061,0,45.4100076793225,0.6636770295804988,1.373722538276889,0,4,37.065283234233114,42.710167,-80.357389,NA,9.246688178363737,45.4100076793225
TP39,2014-05-02,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.94249424050813,9.847373109972692,10.480829367888726,8.152626890027312,5.724424412165897,0,38.87752111813687,0.561881463706928,0.6566428009601784,0,4,37.065283234233114,42.710167,-80.357389,NA,8.152626890027312,38.87752111813687
TP39,2014-05-03,42.80380930179076,-80.48039930487789,217.35559024379722,0,23.532486561185635,9.593502687762873,11.235996928271003,8.406497312237127,5.541747504220189,0,50.58252495779812,5.33439958263145,5.2,0,4,37.065283234233114,42.710167,-80.357389,NA,8.406497312237127,50.58252495779812
TP39,2014-05-04,42.80380930179076,-80.48039930487789,217.35559024379722,0,27.17998464135501,11.046751343881438,11.501493472575877,6.953248656118563,2.4050038396612483,0,44.287528797459366,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.953248656118563,44.287528797459366
TP39,2014-05-05,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,11.429499616033876,11.13674366455894,6.570500383966125,1.9690069113902466,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.570500383966125,41.83669482418249
TP39,2014-05-06,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,8.511501151898376,14.966990016880757,9.488498848101624,4.010007679322496,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,9.488498848101624,39.385860850905615
TP39,2014-05-07,42.80380930179076,-80.48039930487789,217.35559024379722,0,7.827482721524385,7.828752879745937,15.818745200423441,10.171247120254064,4.523749040084688,0,36.93502687762874,0.26240166947420185,0.8,0,4,37.065283234233114,42.710167,-80.357389,NA,10.171247120254064,36.93502687762874
TP39,2014-05-08,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,3.6805080632886216,22.126735985236447,14.31949193671138,6.476997696203252,0,41,0.604798121841523,0,0,4,37.065283234233114,42.710167,-80.357389,NA,14.31949193671138,41
TP39,2014-05-09,42.80380930179076,-80.48039930487789,217.35559024379722,0.058502432055382844,22,0.4777362338021594,25.93178079058552,17.580766198253226,9.229751605920926,0,56.582524957798114,0.5358177657365424,0.8969340918645332,0,4,37.065283234233114,42.710167,-80.357389,NA,17.580766198253226,56.582524957798114
TP39,2014-05-10,42.80380930179076,-80.48039930487789,217.35559024379722,0,18.647498080169377,6.9697536476781865,16.41374136076219,11.030246352321814,5.582001535864499,0,37.582524957798114,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,11.030246352321814,37.582524957798114
TP39,2014-05-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,17,5.6057505759491875,21.048991552745253,12.394249424050814,3.6395072953563714,0,32,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,12.394249424050814,32
TP39,2014-05-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,15,1.7107544156104355,23.054742128694443,16.289245584389565,9.423749040084688,0,48,8.2,8.2,0,4,37.065283234233114,42.710167,-80.357389,NA,16.289245584389565,48
TP39,2014-05-13,42.80380930179076,-80.48039930487789,217.35559024379722,3.0957367556669415,26.17998464135501,0.19109449352086375,27.901675467330517,20.90464226214608,13.807609056961642,0,49.52501919830624,9.196160132449942,6.587008140197247,0,4,37.065283234233114,42.710167,-80.357389,NA,20.90464226214608,49.52501919830624
TP39,2014-05-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.294996160338755,1.7862586392378084,19.907244048525065,16.213741360762192,12.484988481016256,0,48.58252495779812,15.39680125210565,15.8,0,4,37.065283234233114,42.710167,-80.357389,NA,16.213741360762192,48.58252495779812
TP39,2014-05-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,14.942494240508127,4.043268952034746,19.015455736051255,13.956731047965258,8.829855442132734,0,47.345034556951234,15.201298094267736,13.059414966978046,0,4,37.065283234233114,42.710167,-80.357389,NA,13.956731047965258,47.345034556951234
TP39,2014-05-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,20,11.64174750422019,9.747498080169377,6.358252495779812,2.8690069113902466,0,39,0.13439958263144958,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.358252495779812,39
TP39,2014-05-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,11.171247120254064,11.130246352321816,6.828752879745936,2.4920092151869953,0,NA,0.33120083473710094,0.6,0,4,37.065283234233114,42.710167,-80.357389,NA,6.828752879745936,39
TP39,2014-05-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,23,10.076997696203252,13.654742128694442,7.92300230379675,2.1560122869159937,0,39,0.13120083473710092,0.4,0,4,37.065283234233114,42.710167,-80.357389,NA,7.92300230379675,39
TP39,2014-05-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.647498080169377,6.452501919830624,18.038237137134818,11.547498080169378,4.956759023203933,0,34.46751343881437,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,11.547498080169378,34.46751343881437
TP39,2014-05-20,42.80380930179076,-80.48039930487789,217.35559024379722,0,32.64749808016938,6.505750575949188,15.658252495779811,11.494249424050812,7.330246352321815,0,41.51755183542685,22.76321439921499,27.4,0,4,37.065283234233114,42.710167,-80.357389,NA,11.494249424050812,41.51755183542685
TP39,2014-05-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,13,2.3697536476781855,21.812994624474253,15.630246352321816,9.412247888186315,0,50,11.564787687627762,7.6,0,4,37.065283234233114,42.710167,-80.357389,NA,15.630246352321816,50
TP39,2014-05-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.29499616033875,5.864749808016938,15.923749040084688,12.135250191983062,8.346751343881438,0,43.582524957798114,0.13439958263144958,0,0,4,37.065283234233114,42.710167,-80.357389,NA,12.135250191983062,43.582524957798114
TP39,2014-05-23,42.80380930179076,-80.48039930487789,217.35559024379722,0,26.94249424050813,7.64174750422019,13.976250959915314,10.358252495779812,6.705003839661249,0,35.820015358644994,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,10.358252495779812,35.820015358644994
TP39,2014-05-24,42.80380930179076,-80.48039930487789,217.35559024379722,0,25.827482721524383,3.652501919830624,21.807990784813004,14.347498080169375,6.787005375525748,0,33.70500383966125,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,14.347498080169375,33.70500383966125
TP39,2014-05-25,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,3.228752879745936,22.22098540928726,14.771247120254063,7.22150883122087,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,14.771247120254063,37.35250191983063
TP39,2014-05-26,42.80380930179076,-80.48039930487789,217.35559024379722,0.4547018633006613,22.29499616033875,0.3503399047882503,25.090930285093297,18.104361958512413,11.08594454967805,0,41.00000000000001,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,18.104361958512413,41.00000000000001
TP39,2014-05-27,42.80380930179076,-80.48039930487789,217.35559024379722,3.0474943272112425,23.29499616033875,0.6051325628160686,25.201670345298066,20.442361764395176,15.614902265745762,0,37.820015358644994,0.7864372807055626,0,0,4,37.065283234233114,42.710167,-80.357389,NA,20.442361764395176,37.820015358644994
TP39,2014-05-28,42.80380930179076,-80.48039930487789,217.35559024379722,0.323749040084688,NA,1.2337567194071841,20.72023867299932,17.089992320677503,13.35974596835569,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,17.089992320677503,36.4100076793225
TP39,2014-05-29,42.80380930179076,-80.48039930487789,217.35559024379722,0,1,3.0731520192591315,19.775216748467578,14.92684798074087,10.078479213014164,0,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,14.92684798074087,35
TP39,2014-05-30,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,2.3657956408395053,22.80841520580915,15.634204359160497,8.369641998202983,0,NA,0.12099035087777886,0,0,4,37.065283234233114,42.710167,-80.357389,NA,15.634204359160497,39
TP39,2014-05-31,42.80380930179076,-80.48039930487789,217.35559024379722,0,4,2.1122478881863134,22.695742896626694,15.887752111813686,9.079761327000682,0,43,0.26879916526289915,0,0,4,37.065283234233114,42.710167,-80.357389,NA,15.887752111813686,43
TP39,2014-06-01,42.80380930179076,-80.48039930487789,217.35559024379722,0.2115011518983744,13,0.9064973122371264,25.948991552745255,17.30500383966125,8.62576593459418,0,46,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,17.30500383966125,46
