site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
TPD,2024-06-08,42.83147528834843,-80.60777813951238,219.79036427035427,0.1454838440982927,31,0.2454435584631402,23.427298363586008,17.90004028563515,12.272782207684298,0,35,12.889329776599531,13.437925955279656,0,5,42.330777542194625,42.635328,-80.557731,NA,17.90004028563515,35
TPD,2024-06-09,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,2.9817742338525606,19.772782207684298,15.018225766147436,10.181854805122866,0,37,4.601446829130587,0.413826964802299,0,5,42.330777542194625,42.635328,-80.557731,NA,15.018225766147436,37
TPD,2024-06-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,5.163629038975427,15.836370961024574,12.836370961024572,9.918185480512285,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12.836370961024572,38
TPD,2024-06-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,4.447741055066725,18.94970457409041,13.552258944933275,8.139158499443601,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,13.552258944933275,39
TPD,2024-06-12,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.5947443024499028,25.05473983784395,16.405255697550096,7.740116740923704,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.405255697550096,40
TPD,2024-06-13,42.83147528834843,-80.60777813951238,219.79036427035427,4.3520426299756725,25,0,28.413031086396437,22.35204262997567,16.204970023499264,0,41,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.35204262997567,41
TPD,2024-06-14,42.83147528834843,-80.60777813951238,219.79036427035427,0.6619633054310241,33,0,26.32997378959359,18.661963305431023,11.621092149293618,0,38,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.661963305431023,38
TPD,2024-06-15,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.8,24.8,16.2,7.6,NA,NA,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,16.2,36.75
TPD,2024-06-16,42.83147528834843,-80.60777813951238,219.79036427035427,1.3,NA,0,27.581814519487715,19.3,11,NA,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.3,35.5
TPD,2024-06-17,42.83147528834843,-80.60777813951238,219.79036427035427,4.036250104119115,NA,0,30.818145194877133,22.036250104119112,13.33616953284881,0,NA,1.23221418249247,2.3792595527965514,0,5,42.330777542194625,42.635328,-80.557731,NA,22.036250104119112,34.25
TPD,2024-06-18,42.83147528834843,-80.60777813951238,219.79036427035427,8.617393782720711,23,0,32.97476558817866,26.61739378272071,20.24436716093022,0,33,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,26.61739378272071,33
TPD,2024-06-19,42.83147528834843,-80.60777813951238,219.79036427035427,8.745443558463139,28,0,33.227217792315706,26.745443558463137,20.181854805122864,0,44,10.49150152669793,13.834763807859085,0,5,42.330777542194625,42.635328,-80.557731,NA,26.745443558463137,44
TPD,2024-06-20,42.83147528834843,-80.60777813951238,219.79036427035427,6.845104968613768,NA,0,31.07127941772441,24.845104968613764,18.67544400328187,0,NA,2.9955291461969287,1.3176700003764148,0,5,42.330777542194625,42.635328,-80.557731,NA,24.845104968613764,54
TPD,2024-06-21,42.83147528834843,-80.60777813951238,219.79036427035427,7.7,32,0,32,25.7,19.418185480512285,0,64,0.7,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,25.7,64
TPD,2024-06-22,42.83147528834843,-80.60777813951238,219.79036427035427,7.7,26,0,32.1,25.7,19.3,NA,31,0.8280639362228152,1.8,0,5,42.330777542194625,42.635328,-80.557731,NA,25.7,31
TPD,2024-06-23,42.83147528834843,-80.60777813951238,219.79036427035427,3.5,34,0,27.582015947663475,21.5,16.4,0,50,1.3454838440982926,2,0,5,42.330777542194625,42.635328,-80.557731,NA,21.5,50
TPD,2024-06-24,42.83147528834843,-80.60777813951238,219.79036427035427,3.334005242081282,35,0,28.169018347284485,21.334005242081282,14.577423997661377,0,34,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.334005242081282,34
TPD,2024-06-25,42.83147528834843,-80.60777813951238,219.79036427035427,1.332997378959359,22,0,25.31309632665072,19.33299737895936,13.665994757918718,0,68,0.19459613494425107,0.34760017264280996,0,5,42.330777542194625,42.635328,-80.557731,NA,19.33299737895936,68
TPD,2024-06-26,42.83147528834843,-80.60777813951238,219.79036427035427,3.7636693246105795,32,0,27.55447587026655,21.763669324610582,15.891048259466888,0,35,19.201401041019672,14.455209661282527,0,5,42.330777542194625,42.635328,-80.557731,NA,21.763669324610582,35
TPD,2024-06-27,42.83147528834843,-80.60777813951238,219.79036427035427,0.1818548051228659,NA,1.3908468312911277,22.527338649221157,16.79100797383174,11.054677298442318,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.79100797383174,36
TPD,2024-06-28,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.8,22.8,15.2,8.218306337417744,0,NA,6.624511489782521,14.4,0,5,42.330777542194625,42.635328,-80.557731,NA,15.2,37
TPD,2024-06-29,42.83147528834843,-80.60777813951238,219.79036427035427,3.1,26,0,25,21.1,17.2,0,38,22.431616382663112,16.6,0,5,42.330777542194625,42.635328,-80.557731,NA,21.1,38
TPD,2024-06-30,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,1.1,23.791007973831736,16.9,10.5,0,44,2.843298102180647,5.490071667068278,0,5,42.330777542194625,42.635328,-80.557731,NA,16.9,44
TPD,2024-07-01,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.4272983635860057,24.081814519487715,15.572701636413992,7.063588753340274,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.572701636413992,42
TPD,2024-07-02,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.062584585783528,25.21128800116931,16.937415414216474,8.663542827263631,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.937415414216474,40
TPD,2024-07-03,42.83147528834843,-80.60777813951238,219.79036427035427,5.691223452449027,28,0,28.727827581049766,23.69122345244903,18.70939384123886,0,38,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,23.69122345244903,38
TPD,2024-07-04,42.83147528834843,-80.60777813951238,219.79036427035427,4.055659280938486,NA,0,28.148703415385782,22.055659280938485,16.017389663881758,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.055659280938485,36.333333333333336
TPD,2024-07-05,42.83147528834843,-80.60777813951238,219.79036427035427,4.6,NA,0,28.8,22.6,16.24544355846314,0,NA,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,22.6,34.666666666666664
TPD,2024-07-06,42.83147528834843,-80.60777813951238,219.79036427035427,3.9,22,0,27.1,21.9,16.8,NA,33,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,21.9,33
TPD,2024-07-07,42.83147528834843,-80.60777813951238,219.79036427035427,3.1,NA,0,28.018225766147438,21.1,14.4,NA,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.1,NA
TPD,2024-07-08,42.83147528834843,-80.60777813951238,219.79036427035427,4.047814532998911,NA,0,29.913881170397744,22.04781453299891,14.236522412990643,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.04781453299891,NA
TPD,2024-07-09,42.83147528834843,-80.60777813951238,219.79036427035427,4.86783616449467,NA,0,28.000000000000004,22.86783616449467,17.806101662712443,0,NA,14.376179952749258,25.67966026124496,0,5,42.330777542194625,42.635328,-80.557731,NA,22.86783616449467,NA
TPD,2024-07-10,42.83147528834843,-80.60777813951238,219.79036427035427,3.9234954454331565,NA,0,25.303551410708536,21.923495445433158,18.45735533010214,0,NA,25.27790100884409,14.252821999590482,0,5,42.330777542194625,42.635328,-80.557731,NA,21.923495445433158,NA
TPD,2024-07-11,42.83147528834843,-80.60777813951238,219.79036427035427,3.600040285635152,36,0,26.26366932461058,21.60004028563515,16.936411246659723,0,33,1.2052545601381102,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.60004028563515,33
TPD,2024-07-12,42.83147528834843,-80.60777813951238,219.79036427035427,2.921538005089296,NA,0,27.749496068439036,20.921538005089293,14.313752418724171,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.921538005089293,34
TPD,2024-07-13,42.83147528834843,-80.60777813951238,219.79036427035427,4.6,NA,0,29.8,22.6,15.4,NA,NA,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,22.6,35
TPD,2024-07-14,42.83147528834843,-80.60777813951238,219.79036427035427,4.4,22,0,29.08181451948771,22.4,15.7,NA,36,1.6730642071303663,9.2,0,5,42.330777542194625,42.635328,-80.557731,NA,22.4,36
TPD,2024-07-15,42.83147528834843,-80.60777813951238,219.79036427035427,3.903361537619641,15,0,26.234822244988038,21.90336153761964,17.55624601391871,0,57,22.112912459993325,7.262665538002557,0,5,42.330777542194625,42.635328,-80.557731,NA,21.90336153761964,57
TPD,2024-07-16,42.83147528834843,-80.60777813951238,219.79036427035427,5.101657250778081,33,0,27.6391584994436,23.10165725077808,18.60501466955877,0,42,28.75773146877634,25.658065572832452,0,5,42.330777542194625,42.635328,-80.557731,NA,23.10165725077808,42
TPD,2024-07-17,42.83147528834843,-80.60777813951238,219.79036427035427,3.781895090758018,NA,0,26.75455644153686,21.781895090758017,16.89104825946689,0,NA,0.8357980413615727,1.6138269648022991,0,5,42.330777542194625,42.635328,-80.557731,NA,21.781895090758017,NA
TPD,2024-07-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,0.7363306753894207,22.74544355846314,17.26366932461058,11.781895090758018,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.26366932461058,NA
TPD,2024-07-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,0.8,24.8,17.2,9.672741922049147,0,NA,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,17.2,NA
TPD,2024-07-20,42.83147528834843,-80.60777813951238,219.79036427035427,0.7,NA,0,27,18.7,10.5,NA,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.7,NA
TPD,2024-07-21,42.83147528834843,-80.60777813951238,219.79036427035427,2.7,NA,0,28.245443558463137,20.7,13,0,NA,0.28926109443314646,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.7,NA
TPD,2024-07-22,42.83147528834843,-80.60777813951238,219.79036427035427,3.0234302051788804,NA,0,27.992155252060424,21.02343020517888,14.039050341964801,0,NA,0.7711706342514766,0.6698766741257242,0,5,42.330777542194625,42.635328,-80.557731,NA,21.02343020517888,NA
TPD,2024-07-23,42.83147528834843,-80.60777813951238,219.79036427035427,3.54544355846314,NA,0,27.74544355846314,21.545443558463145,15.24544355846314,0,NA,0.1928882072050789,0.37244426832206917,0,5,42.330777542194625,42.635328,-80.557731,NA,21.545443558463145,NA
TPD,2024-07-24,42.83147528834843,-80.60777813951238,219.79036427035427,3.2,31,0,26.5,21.2,16.100040285635153,0,32,1.9879218557276706,0.8,0,5,42.330777542194625,42.635328,-80.557731,NA,21.2,32
TPD,2024-07-25,42.83147528834843,-80.60777813951238,219.79036427035427,1,NA,0,26.072701636413992,19,11.9,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19,NA
TPD,2024-07-26,42.83147528834843,-80.60777813951238,219.79036427035427,0.7505039315609617,NA,0,26.916498689479678,18.750503931560964,10.71998283311019,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.750503931560964,NA
TPD,2024-07-27,42.83147528834843,-80.60777813951238,219.79036427035427,1.8,NA,0,28.3,19.8,11.3,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.8,NA
TPD,2024-07-28,42.83147528834843,-80.60777813951238,219.79036427035427,4,NA,0,30.818145194877133,22,12.9,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22,NA
TPD,2024-07-29,42.83147528834843,-80.60777813951238,219.79036427035427,5.149553499387086,NA,0,31.12516917156705,23.149553499387086,15.244367160930219,0,NA,0.43485960778628063,0.7767742909446793,0,5,42.330777542194625,42.635328,-80.557731,NA,23.149553499387086,NA
TPD,2024-07-30,42.83147528834843,-80.60777813951238,219.79036427035427,5.873876705791794,NA,0,27.287861914829385,23.873876705791794,20.444236680421664,0,NA,6.036337749378332,8.738208219218288,0,5,42.330777542194625,42.635328,-80.557731,NA,23.873876705791794,NA
TPD,2024-07-31,42.83147528834843,-80.60777813951238,219.79036427035427,7.2454435584631405,NA,0,30.57270163641399,25.24544355846314,19.918185480512285,0,NA,0.053580057556966355,0.10345674120057476,0,5,42.330777542194625,42.635328,-80.557731,NA,25.24544355846314,NA
TPD,2024-08-01,42.83147528834843,-80.60777813951238,219.79036427035427,7.7582524501669194,NA,0,31.851296584614214,25.75825245016692,19.71998283311019,0,NA,0.42393547941775406,0.7572609079683942,0,5,42.330777542194625,42.635328,-80.557731,NA,25.75825245016692,NA
TPD,2024-08-02,42.83147528834843,-80.60777813951238,219.79036427035427,5.5,NA,0,25.8,23.5,21.081814519487715,0,NA,26.490586299073314,5,0,5,42.330777542194625,42.635328,-80.557731,NA,23.5,NA
TPD,2024-08-03,42.83147528834843,-80.60777813951238,219.79036427035427,4.2,NA,0,28,22.2,16.4,0,NA,0.16198934396286419,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.2,NA
TPD,2024-08-04,42.83147528834843,-80.60777813951238,219.79036427035427,4.2,NA,0,29.34548384409829,22.2,15.3,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.2,NA
TPD,2024-08-05,42.83147528834843,-80.60777813951238,219.79036427035427,5.772661350778841,24,0,29.309032311803414,23.772661350778844,18.299919428729694,0,45,17.474472846263712,12.51703821118621,0,5,42.330777542194625,42.635328,-80.557731,NA,23.772661350778844,45
TPD,2024-08-06,42.83147528834843,-80.60777813951238,219.79036427035427,0.9079099881938524,NA,0.3478962486090048,21.291435648567674,18.560013739584846,15.82859183060202,0,NA,14.316808246193911,12.285736207711839,0,5,42.330777542194625,42.635328,-80.557731,NA,18.560013739584846,43
TPD,2024-08-07,42.83147528834843,-80.60777813951238,219.79036427035427,1.4321209182808048,NA,0.06957924972180096,25.21128800116931,19.362541668559004,13.513795335948696,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.362541668559004,41
TPD,2024-08-08,42.83147528834843,-80.60777813951238,219.79036427035427,2.360841500556398,NA,0,26.28341750289502,20.360841500556397,14.36783616449467,0,NA,10.194977913584985,18.132300932352926,0,5,42.330777542194625,42.635328,-80.557731,NA,20.360841500556397,39
TPD,2024-08-09,42.83147528834843,-80.60777813951238,219.79036427035427,3.2,31,0,28.4,21.2,14.827459506126615,0,37,0.48596803188859256,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.2,37
TPD,2024-08-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,30,0.3,22.7,17.7,12.7,0,33,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,17.7,33
TPD,2024-08-11,42.83147528834843,-80.60777813951238,219.79036427035427,0.9,30,0,24.13649181793003,18.9,14.4,NA,37,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.9,37
TPD,2024-08-12,42.83147528834843,-80.60777813951238,219.79036427035427,0.1818548051228659,NA,0,24.509112883073715,18.181854805122867,11.854596727172012,0,NA,0.43389164164971966,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.181854805122867,NA
TPD,2024-08-13,42.83147528834843,-80.60777813951238,219.79036427035427,0.42729836358600615,NA,0,26.32725807795085,18.427298363586004,10.527338649221157,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.427298363586004,NA
TPD,2024-08-14,42.83147528834843,-80.60777813951238,219.79036427035427,1.927298363586006,NA,0,27.981774233852562,19.927298363586004,11.954637012807165,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.927298363586004,NA
TPD,2024-08-15,42.83147528834843,-80.60777813951238,219.79036427035427,1.9364112466597256,NA,0,28.000000000000004,19.936411246659723,11.872822493319452,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.936411246659723,NA
TPD,2024-08-16,42.83147528834843,-80.60777813951238,219.79036427035427,1.8,NA,0,25.1,19.8,14.954637012807163,0,NA,12.663943167801943,11.8,0,5,42.330777542194625,42.635328,-80.557731,NA,19.8,NA
TPD,2024-08-17,42.83147528834843,-80.60777813951238,219.79036427035427,4.3,21,0,27,22.3,17.6,0,33,1.288099456346601,2.8,0,5,42.330777542194625,42.635328,-80.557731,NA,22.3,33
TPD,2024-08-18,42.83147528834843,-80.60777813951238,219.79036427035427,2.9,34,0,24.99088711692628,20.9,16.7,0,37,6.299956746097171,5.462123143683678,0,5,42.330777542194625,42.635328,-80.557731,NA,20.9,37
TPD,2024-08-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,34,2.039900425966104,20.705993505233643,15.960099574033894,11.143776309111043,0,34,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.960099574033894,34
TPD,2024-08-20,42.83147528834843,-80.60777813951238,219.79036427035427,0,35,3.7417475498330806,20.422576002338623,14.25825245016692,8.078274081662679,0,33,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,14.25825245016692,33
TPD,2024-08-21,42.83147528834843,-80.60777813951238,219.79036427035427,0,1,4.7363306753894205,21.572701636413992,13.263669324610577,4.872822493319451,0,34,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,13.263669324610577,34
TPD,2024-08-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,3.0727016364139934,24.327258077950848,14.927298363586006,5.527338649221159,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,14.927298363586006,NA
TPD,2024-08-23,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.3,24.9,15.7,6.954637012807164,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.7,NA
TPD,2024-08-24,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,0.6,26.9,17.4,7.9,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.4,NA
TPD,2024-08-25,42.83147528834843,-80.60777813951238,219.79036427035427,1.8,NA,0,29.32725807795085,19.8,10.2,0,NA,0.6429606906835963,1.2414808944068974,0,5,42.330777542194625,42.635328,-80.557731,NA,19.8,NA
TPD,2024-08-26,42.83147528834843,-80.60777813951238,219.79036427035427,3.045194921901771,NA,0,29.35044650061291,21.045194921901768,12.739943343190628,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.045194921901768,NA
TPD,2024-08-27,42.83147528834843,-80.60777813951238,219.79036427035427,6.006994663938273,30,0,30.913881170397744,24.006994663938272,17.1001081574788,0,48,2.9965996639947883,3.9411928574117248,0,5,42.330777542194625,42.635328,-80.557731,NA,24.006994663938272,48
TPD,2024-08-28,42.83147528834843,-80.60777813951238,219.79036427035427,4.763669324610579,NA,0,27.427298363586004,22.76366932461058,18.018225766147438,0,NA,0.2454435584631402,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.76366932461058,42.333333333333336
TPD,2024-08-29,42.83147528834843,-80.60777813951238,219.79036427035427,1.7274192204914633,NA,0,26.036451532294876,19.727419220491463,13.418386908688047,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.727419220491463,36.666666666666664
TPD,2024-08-30,42.83147528834843,-80.60777813951238,219.79036427035427,2.2484882053171154,34,0,29.665994757918718,20.248488205317116,11.483633817852622,0,31,12.74048194521441,23.640750240189764,0,5,42.330777542194625,42.635328,-80.557731,NA,20.248488205317116,31
TPD,2024-08-31,42.83147528834843,-80.60777813951238,219.79036427035427,2.5,23,0,26.7,20.5,14.4,0,47,15.334991228484474,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.5,47
TPD,2024-09-01,42.83147528834843,-80.60777813951238,219.79036427035427,0,34,1.3,25.218306337417744,16.7,8.9,0,40,2.250362417392587,4.34518313042414,0,5,42.330777542194625,42.635328,-80.557731,NA,16.7,40
TPD,2024-09-02,42.83147528834843,-80.60777813951238,219.79036427035427,0,36,5.136290389754269,20.245443558463137,12.863709610245731,5.563790181516036,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12.863709610245731,32
TPD,2024-09-03,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,5.017320304788526,22.131313751504027,12.982679695211475,3.8888201563094893,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12.982679695211475,34
TPD,2024-09-04,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.6454032728279877,24.672741922049145,15.35459672717201,6.036451532294878,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.35459672717201,36
TPD,2024-09-05,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.0635887533402744,26.063588753340273,16.936411246659723,7.727419220491464,0,NA,1.7072991689187553,3.296592357762759,0,5,42.330777542194625,42.635328,-80.557731,NA,16.936411246659723,38
TPD,2024-09-06,42.83147528834843,-80.60777813951238,219.79036427035427,0.1,29,0,23.2,18.1,13.718306337417742,0,40,6.511900543653399,5,0,5,42.330777542194625,42.635328,-80.557731,NA,18.1,40
TPD,2024-09-07,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,6,16.3,12,7.8,0,41,0.3,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,12,41
TPD,2024-09-08,42.83147528834843,-80.60777813951238,219.79036427035427,0,30,5,19.454637012807165,13,7.1,NA,36,0.2571842762734385,0.4965923577627589,0,5,42.330777542194625,42.635328,-80.557731,NA,13,36
TPD,2024-09-09,42.83147528834843,-80.60777813951238,219.79036427035427,0,26,2.7545564415368595,22.690967688196583,15.24544355846314,7.718104909241982,0,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.24544355846314,35
TPD,2024-09-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,2.5544758702665544,24.26366932461058,15.445524129733444,6.545564415368598,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.445524129733444,NA
TPD,2024-09-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.6545161559017072,25.818145194877133,16.34548384409829,6.87282249331945,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.34548384409829,NA
TPD,2024-09-12,42.83147528834843,-80.60777813951238,219.79036427035427,0.32733864922115863,NA,0,27.74544355846314,18.327338649221158,8.972862778954603,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.327338649221158,NA
TPD,2024-09-13,42.83147528834843,-80.60777813951238,219.79036427035427,1.0545564415368598,NA,0,27.32725807795085,19.054556441536857,10.763669324610579,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.054556441536857,NA
TPD,2024-09-14,42.83147528834843,-80.60777813951238,219.79036427035427,1.181854805122866,NA,0,27.390846831291125,19.181854805122864,10.891048259466888,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.181854805122864,NA
TPD,2024-09-15,42.83147528834843,-80.60777813951238,219.79036427035427,1.6454838440982926,NA,0,27.890846831291128,19.64548384409829,11.463749895880886,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.64548384409829,NA
TPD,2024-09-16,42.83147528834843,-80.60777813951238,219.79036427035427,1.0548091969371836,NA,0,27.843451836674642,19.054809196937182,10.25051174086719,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.054809196937182,NA
TPD,2024-09-17,42.83147528834843,-80.60777813951238,219.79036427035427,0.07827408166267961,NA,0.14085866744620776,26.28001716688981,17.93741541421647,9.594813661543133,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.93741541421647,NA
TPD,2024-09-18,42.83147528834843,-80.60777813951238,219.79036427035427,0.4818548051228658,NA,0,25.836370961024574,18.481854805122865,11.027338649221157,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.481854805122865,NA
TPD,2024-09-19,42.83147528834843,-80.60777813951238,219.79036427035427,1.7181854805122865,NA,0,27.818145194877136,19.718185480512282,11.518225766147438,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.718185480512282,NA
TPD,2024-09-20,42.83147528834843,-80.60777813951238,219.79036427035427,0.7,NA,0,27.4,18.7,10.445524129733446,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.7,NA
TPD,2024-09-21,42.83147528834843,-80.60777813951238,219.79036427035427,3.3,NA,0,28.9,21.3,13.7,0,NA,0.539964479876214,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.3,NA
TPD,2024-09-22,42.83147528834843,-80.60777813951238,219.79036427035427,1,NA,0,26.100040285635153,19,12,0,NA,10.645187607171895,16.36562898384759,0,5,42.330777542194625,42.635328,-80.557731,NA,19,NA
TPD,2024-09-23,42.83147528834843,-80.60777813951238,219.79036427035427,1.5494453419082856,NA,0.21743258110628153,23.003400336005214,19.332012760802,15.660625185598795,0,NA,4.379056668664715,1.6892902836221282,0,5,42.330777542194625,42.635328,-80.557731,NA,19.332012760802,NA
TPD,2024-09-24,42.83147528834843,-80.60777813951238,219.79036427035427,1.3773810804368523,18,0,21.594813661543135,19.37738108043685,17.159948499330568,0,59,6.098187994735566,4.288354870715033,0,5,42.330777542194625,42.635328,-80.557731,NA,19.37738108043685,59
TPD,2024-09-25,42.83147528834843,-80.60777813951238,219.79036427035427,1.7331220769854327,18,0,23.506994663938276,19.73312207698543,15.959249490032594,0,35,1.0564400058465582,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.73312207698543,35
TPD,2024-09-26,42.83147528834843,-80.60777813951238,219.79036427035427,0.07827408166267961,NA,0.06957924972180096,23.63216383550533,18.00869483194088,12.385225828376427,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.00869483194088,NA
TPD,2024-09-27,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,0.415490826357756,23.749496068439036,17.584509173642243,11.67478791120842,0,NA,0.4156862009642124,0.8117439141555982,0,5,42.330777542194625,42.635328,-80.557731,NA,17.584509173642243,NA
TPD,2024-09-28,42.83147528834843,-80.60777813951238,219.79036427035427,0.7,NA,0,20.1,18.7,17.2,0,NA,6.892007104024757,7,0,5,42.330777542194625,42.635328,-80.557731,NA,18.7,NA
TPD,2024-09-29,42.83147528834843,-80.60777813951238,219.79036427035427,1.7,NA,0,23.918185480512285,19.7,15.6,0,NA,0.6696913724833529,0.827653929604598,0,5,42.330777542194625,42.635328,-80.557731,NA,19.7,NA
TPD,2024-09-30,42.83147528834843,-80.60777813951238,219.79036427035427,1.220832917111493,NA,0,24.33475700473376,19.22083291711149,14.106908829489223,0,NA,0.017394384311451225,0.031070971637787173,0,5,42.330777542194625,42.635328,-80.557731,NA,19.22083291711149,NA
TPD,2024-10-01,42.83147528834843,-80.60777813951238,219.79036427035427,0.3637096102457318,36,1.3090323118034146,21.95463701280716,17.054677298442318,12.236532103565182,0,37,3.8272580779508534,3.5,0,5,42.330777542194625,42.635328,-80.557731,NA,17.054677298442318,37
TPD,2024-10-02,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,6,19,12,5,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12,NA
TPD,2024-10-03,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,4.2,22.4,13.8,6.354798155347774,0,NA,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,13.8,NA
